"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.user_turn_0","Input.agent_turn_0","Input.user_turn_1","Input.paraphrase","Answer.comments","Answer.radio-input","Approve","Reject"
"3FDWKV9VCN7DJKAJTDIWI1MRDQLUMV","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","3VAR3R6G1Q658AMCTS153WOQJ128OI","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:33:46 PDT 2022","Wed Oct 26 08:37:52 PDT 2022","Sat Oct 29 08:37:52 PDT 2022","","","","246","100% (6/6)","0% (0/0)","0% (0/0)","OK !","I 've put that on your calendar on Sunday from 1 : 00 to 1 : 30 PM .","also last year i had an easter brunch on easter","I had an easter brunch last year ?","{}","yes"
"3FDWKV9VCN7DJKAJTDIWI1MRDQLUMV","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","3AMW0RGHOE78WHLHEU33ATJBI1XNP2","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:37:44 PDT 2022","Wed Oct 26 08:39:23 PDT 2022","Sat Oct 29 08:39:23 PDT 2022","","","","99","100% (217/217)","0% (0/0)","0% (0/0)","OK !","I 've put that on your calendar on Sunday from 1 : 00 to 1 : 30 PM .","also last year i had an easter brunch on easter","I had an easter brunch last year ?","{}","yes"
"31YWE12TE0HMFLXRUCRUJQO5CJ7X7F","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","3M0NZ3JDP23YKWHHX35J7AL31F35ZE","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:27:44 PDT 2022","Wed Oct 26 08:29:14 PDT 2022","Sat Oct 29 08:29:14 PDT 2022","","","","90","100% (58/58)","0% (0/0)","0% (0/0)","Do I have anything on monday that 's not Baseball Practice ?"," No , I did n't find any events not matching "" Baseball Practice "" on Monday the 13 th . ","Show me my events next week that are not dance parties","what events do I have next week that are not dance parties ?","{}","yes"
"31YWE12TE0HMFLXRUCRUJQO5CJ7X7F","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","3WRFBPLXRBT1PSGUGW6WXQGAD543N5","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:27:45 PDT 2022","Wed Oct 26 08:30:26 PDT 2022","Sat Oct 29 08:30:26 PDT 2022","","","","161","100% (6/6)","0% (0/0)","0% (0/0)","Do I have anything on monday that 's not Baseball Practice ?"," No , I did n't find any events not matching "" Baseball Practice "" on Monday the 13 th . ","Show me my events next week that are not dance parties","what events do I have next week that are not dance parties ?","{}","yes"
"31YWE12TE0HMFLXRUCRUJQO5CJ7X7F","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","3EWIJTFFVPC1EU4K4ALU55OUW1K0EJ","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:32:38 PDT 2022","Wed Oct 26 08:34:30 PDT 2022","Sat Oct 29 08:34:30 PDT 2022","","","","112","100% (217/217)","0% (0/0)","0% (0/0)","Do I have anything on monday that 's not Baseball Practice ?"," No , I did n't find any events not matching "" Baseball Practice "" on Monday the 13 th . ","Show me my events next week that are not dance parties","what events do I have next week that are not dance parties ?","{}","yes"
"3G4VVJO6PZL51R2KRF6MTI7OG4YKPK","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","3YZ8UPK3VUR2XIWM6QTJ4OCYREAUCM","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:30:04 PDT 2022","Wed Oct 26 08:32:08 PDT 2022","Sat Oct 29 08:32:08 PDT 2022","","","","124","100% (671/671)","100% (197/197)","100% (28/28)","meeting with David","I found 3 different people matching your query . Which of these did you mean ?","First one is good","please change my meeting","{}","no"
"3G4VVJO6PZL51R2KRF6MTI7OG4YKPK","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","3DOCMVPBTOJ8TW94YFQB64EGIMUNN4","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:26:37 PDT 2022","Wed Oct 26 08:27:23 PDT 2022","Sat Oct 29 08:27:23 PDT 2022","","","","46","100% (6/6)","0% (0/0)","0% (0/0)","meeting with David","I found 3 different people matching your query . Which of these did you mean ?","First one is good","please change my meeting","{}","no"
"3G4VVJO6PZL51R2KRF6MTI7OG4YKPK","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","3Z3ZLGNNSJZMSPTMWOYD1KBFIGSQ3G","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:37:32 PDT 2022","Wed Oct 26 08:39:03 PDT 2022","Sat Oct 29 08:39:03 PDT 2022","","","","91","100% (217/217)","0% (0/0)","0% (0/0)","meeting with David","I found 3 different people matching your query . Which of these did you mean ?","First one is good","please change my meeting","{}","no"
"3SR6AEG6W5Y88FTDCHZ8THK8SSXHY7","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","354P56DE9L8G6O9MQ4Q8912W56ZS7C","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:36:37 PDT 2022","Wed Oct 26 08:39:00 PDT 2022","Sat Oct 29 08:39:00 PDT 2022","","","","143","100% (671/671)","100% (197/197)","100% (28/28)","Can you tell me what 's on the calendar for this coming Saturday ?"," You have 2 events on your calendar . Your "" basketball game "" from 9 : 00 to 10 : 00 AM . ","What is the second event ?","What 's the next one ?","{}","yes"
"3SR6AEG6W5Y88FTDCHZ8THK8SSXHY7","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","3AUQQEL7U6YIG5Q6Z0A459CGWWM0VO","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:27:45 PDT 2022","Wed Oct 26 08:30:17 PDT 2022","Sat Oct 29 08:30:17 PDT 2022","","","","152","100% (6/6)","0% (0/0)","0% (0/0)","Can you tell me what 's on the calendar for this coming Saturday ?"," You have 2 events on your calendar . Your "" basketball game "" from 9 : 00 to 10 : 00 AM . ","What is the second event ?","What 's the next one ?","{}","no"
"3SR6AEG6W5Y88FTDCHZ8THK8SSXHY7","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:00 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:00 PDT 2022","","","37UEWGM5HUDQUNU7MZ9UIH6NGIH1R1","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:40:12 PDT 2022","Wed Oct 26 08:41:30 PDT 2022","Sat Oct 29 08:41:30 PDT 2022","","","","78","100% (217/217)","0% (0/0)","0% (0/0)","Can you tell me what 's on the calendar for this coming Saturday ?"," You have 2 events on your calendar . Your "" basketball game "" from 9 : 00 to 10 : 00 AM . ","What is the second event ?","What 's the next one ?","{}","no"
"33K3E8REWW0QFZ2A4HJ0XQK0N3DX82","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3DYGAII7PMDTZEY9UMVKENEGNCLPQS","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:43:18 PDT 2022","Wed Oct 26 08:43:38 PDT 2022","Sat Oct 29 08:43:38 PDT 2022","","","","20","100% (671/671)","100% (197/197)","100% (28/28)","delete doctor event Saturday","Is this what you want me to cancel ?","day after tomorrow doctor event"," The day after tomorrow , make an appointment to the doctor","{}","no"
"33K3E8REWW0QFZ2A4HJ0XQK0N3DX82","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3Y5140Z9DYLGIGAQHEQB5LNUW22IPG","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:32:02 PDT 2022","Wed Oct 26 08:36:35 PDT 2022","Sat Oct 29 08:36:35 PDT 2022","","","","273","100% (6/6)","0% (0/0)","0% (0/0)","delete doctor event Saturday","Is this what you want me to cancel ?","day after tomorrow doctor event"," The day after tomorrow , make an appointment to the doctor","{}","no"
"33K3E8REWW0QFZ2A4HJ0XQK0N3DX82","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3GNA64GUZF9P64GQA7M6GH9ZWCJQ56","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:37:42 PDT 2022","Wed Oct 26 08:39:15 PDT 2022","Sat Oct 29 08:39:15 PDT 2022","","","","93","100% (217/217)","0% (0/0)","0% (0/0)","delete doctor event Saturday","Is this what you want me to cancel ?","day after tomorrow doctor event"," The day after tomorrow , make an appointment to the doctor","{}","no"
"3AC6MFV69KN8D53I831R7OTAYM1HZY","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3JZQSN0I3RFQVCF1DNU38FWAFJOFGJ","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:35:14 PDT 2022","Wed Oct 26 08:35:43 PDT 2022","Sat Oct 29 08:35:43 PDT 2022","","","","29","100% (58/58)","0% (0/0)","0% (0/0)","When is Sue available for Cambridge ?","Here are some times when Sue is free in the next five days .","The second one would be a better time to meet at Cambridge .","Add the second option to my calendar","{}","yes"
"3AC6MFV69KN8D53I831R7OTAYM1HZY","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","36ZN444YTS3YXGYP2EDWGLI4MX7OI6","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:38:18 PDT 2022","Wed Oct 26 08:47:16 PDT 2022","Sat Oct 29 08:47:16 PDT 2022","","","","538","100% (6/6)","0% (0/0)","0% (0/0)","When is Sue available for Cambridge ?","Here are some times when Sue is free in the next five days .","The second one would be a better time to meet at Cambridge .","Add the second option to my calendar","{}","yes"
"3AC6MFV69KN8D53I831R7OTAYM1HZY","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3DI28L7YXBJ1LJP20TPUJA741TRE11","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:39:12 PDT 2022","Wed Oct 26 08:40:39 PDT 2022","Sat Oct 29 08:40:39 PDT 2022","","","","87","100% (217/217)","0% (0/0)","0% (0/0)","When is Sue available for Cambridge ?","Here are some times when Sue is free in the next five days .","The second one would be a better time to meet at Cambridge .","Add the second option to my calendar","{}","yes"
"3YCT0L9OMME3MP3FG92WGFT3XJASND","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","38F5OAUN5OHRGFV6FAE95NVUWVJH7H","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:40:03 PDT 2022","Wed Oct 26 08:41:39 PDT 2022","Sat Oct 29 08:41:39 PDT 2022","","","","96","100% (671/671)","100% (197/197)","100% (28/28)","","","What is the date of the first day of my vacation ?","Defer the meeting with lee Wei","{}","no"
"3YCT0L9OMME3MP3FG92WGFT3XJASND","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3Y54SXRO1MQJJZYXSCO9TYC2F0ATU4","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:32:50 PDT 2022","Wed Oct 26 08:37:07 PDT 2022","Sat Oct 29 08:37:07 PDT 2022","","","","257","100% (6/6)","0% (0/0)","0% (0/0)","","","What is the date of the first day of my vacation ?","Defer the meeting with lee Wei","{}","no"
"3YCT0L9OMME3MP3FG92WGFT3XJASND","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3B1NLC6UG012MP4VRQQ8K9AEHPCGPO","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:39:13 PDT 2022","Wed Oct 26 08:40:42 PDT 2022","Sat Oct 29 08:40:42 PDT 2022","","","","89","100% (217/217)","0% (0/0)","0% (0/0)","","","What is the date of the first day of my vacation ?","Defer the meeting with lee Wei","{}","no"
"3PIOQ99R7YRJ12VJ5EXWVGBRIGVUNV","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","358010RM5FYQDVWH2CZBENZR63CXVL","A2LMQ4497NMK3S","Submitted","Wed Oct 26 08:49:07 PDT 2022","Wed Oct 26 08:58:11 PDT 2022","Sat Oct 29 08:58:11 PDT 2022","","","","544","100% (1380/1380)","100% (277/277)","100% (136/136)","Spartan 006 - Li ?","Here is the contact information for Spartan 006 - Jai :","Spartan 008 - Li ?","Is there anything else about the Spartan 008-Li ?","{}","yes"
"3PIOQ99R7YRJ12VJ5EXWVGBRIGVUNV","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3B3WTRP3DC7RF8GHBM9MWFGY22O922","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:33:53 PDT 2022","Wed Oct 26 08:35:02 PDT 2022","Sat Oct 29 08:35:02 PDT 2022","","","","69","100% (671/671)","100% (197/197)","100% (28/28)","Spartan 006 - Li ?","Here is the contact information for Spartan 006 - Jai :","Spartan 008 - Li ?","Is there anything else about the Spartan 008-Li ?","{}","yes"
"3PIOQ99R7YRJ12VJ5EXWVGBRIGVUNV","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3F6KKYWMNC6Z7KIR9LC8AZ2M4IUNDO","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:36:53 PDT 2022","Wed Oct 26 08:38:18 PDT 2022","Sat Oct 29 08:38:18 PDT 2022","","","","85","100% (217/217)","0% (0/0)","0% (0/0)","Spartan 006 - Li ?","Here is the contact information for Spartan 006 - Jai :","Spartan 008 - Li ?","Is there anything else about the Spartan 008-Li ?","{}","no"
"3MIVREZQVH3Q133ZRSLBTNXYL0KKQB","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","3QFUFYSY9ZKAJWMHIMS2ZQZ7PEE4FK","A1AMGHYG5PT0L2","Submitted","Wed Oct 26 08:29:14 PDT 2022","Wed Oct 26 08:34:03 PDT 2022","Sat Oct 29 08:34:03 PDT 2022","","","","289","100% (58/58)","0% (0/0)","0% (0/0)","","","create a timer for me"," hi , i want to book a train","{}","no"
"3MIVREZQVH3Q133ZRSLBTNXYL0KKQB","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","37TD41K0AIEMI54IHLYJPNUA6HPCSO","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:30:35 PDT 2022","Wed Oct 26 08:31:28 PDT 2022","Sat Oct 29 08:31:28 PDT 2022","","","","53","100% (6/6)","0% (0/0)","0% (0/0)","","","create a timer for me"," hi , i want to book a train","{}","no"
"3MIVREZQVH3Q133ZRSLBTNXYL0KKQB","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:01 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:01 PDT 2022","","","35BLDD71I72FIQWW3UNWB8F2E35VZB","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:32:28 PDT 2022","Wed Oct 26 08:32:33 PDT 2022","Sat Oct 29 08:32:33 PDT 2022","","","","5","100% (217/217)","0% (0/0)","0% (0/0)","","","create a timer for me"," hi , i want to book a train","{}","no"
